Timestamp,Sensor_Type,X,Y,Z
1777532151021,ACCEL,-0.7728817,5.979664,7.537391
1777532151021,GYRO,-0.24129158,0.5109884,-0.2554942
1777532151040,ACCEL,-0.82911307,6.070591,7.8783684
1777532151040,GYRO,-0.26053384,0.69180435,-0.29061893
1777532151059,GYRO,-0.22021675,0.8164208,-0.33643377
1777532151059,ACCEL,-1.0085747,6.0251274,7.5290165
1777532151078,GYRO,-0.25625777,0.8811724,-0.41462448
1777532151078,ACCEL,-1.0013963,5.9724855,7.190432
1777532151097,ACCEL,-2.1595225,5.6781683,8.402397
1777532151097,GYRO,-0.02443459,0.7648027,-0.20265439
1777532151117,ACCEL,-1.3674982,5.631508,8.500503
1777532151118,GYRO,0.7082977,0.33719736,0.17883067
1777532151136,GYRO,1.3741403,-0.4621192,0.019394957
1777532151136,ACCEL,-0.715454,5.875576,7.60439
1777532151155,GYRO,1.9208643,-1.3625339,-0.285732
1777532151155,ACCEL,-1.2466606,6.195018,7.350751
1777532151174,GYRO,1.9147557,-2.0998478,-0.28939718
1777532151174,ACCEL,-1.4548361,6.556334,4.8095737
1777532151193,GYRO,0.66156656,-1.6804891,-0.21914774
1777532151193,ACCEL,-0.9403793,6.513263,5.828916
1777532151212,GYRO,-0.5183188,0.06383537,-0.09666935
1777532151212,ACCEL,-1.3998013,6.344569,6.936793
1777532151233,GYRO,-1.0622939,1.081536,0.13423753
1777532151233,ACCEL,-1.5864414,6.148358,7.452446
1777532151250,ACCEL,-1.5230316,5.910272,7.515856
1777532151250,GYRO,-1.0378592,1.2195915,0.26190826
1777532151269,GYRO,-0.7391464,0.87262034,0.36819875
1777532151270,ACCEL,-1.5661024,6.0167527,7.426125
1777532151288,GYRO,-0.36743516,0.31245732,0.46013388
1777532151288,ACCEL,-1.3040884,6.15434,7.344769
1777532151307,GYRO,-0.2669479,0.097432934,0.48059785
1777532151307,ACCEL,-1.1330016,6.2081785,7.446464
1777532151326,GYRO,-0.44379327,0.39186975,0.51633346
1777532151327,ACCEL,-0.99302137,6.166304,7.5230346
1777532151345,GYRO,-0.6236929,0.74250615,0.5221367
1777532151346,ACCEL,-0.9164511,6.111269,7.580462
1777532151364,GYRO,-0.54092073,0.6869174,0.47815442
1777532151364,ACCEL,-0.88295156,6.1196437,7.756335
1777532151384,GYRO,-0.20647229,0.21624613,0.38316494
1777532151384,ACCEL,-0.8542377,6.2715883,7.716853
1777532151403,GYRO,0.035124727,-0.05497783,0.27870706
1777532151403,ACCEL,-0.7800602,6.195018,8.243274
1777532151422,GYRO,0.0537561,0.23640467,0.26282457
1777532151422,ACCEL,-0.9870393,6.1675005,8.0614195
1777532151442,GYRO,-0.046425723,0.49846566,0.28603745
1777532151442,ACCEL,-1.0313065,6.0658054,7.499106
1777532151460,GYRO,-0.17592905,0.5592467,0.28878632
1777532151460,ACCEL,-1.0576276,5.9449677,7.2215385
1777532151479,GYRO,-0.1301142,0.318566,0.29000807
1777532151479,ACCEL,-1.0229317,5.9617176,7.3627152
1777532151498,GYRO,0.11178826,-0.109344795,0.19471315
1777532151498,ACCEL,-0.5419743,6.094519,7.7347994
1777532151518,GYRO,0.27275112,-0.2614501,-0.03161225
1777532151518,ACCEL,-1.0049855,6.300302,6.9391856
1777532151536,ACCEL,-1.6761723,6.0634127,7.52782
1777532151536,GYRO,0.2131918,-0.4838049,-0.05329795
1777532151556,ACCEL,-1.4141582,5.605187,7.7072816
1777532151556,GYRO,0.15668681,-0.28435755,0.11071924
1777532151574,GYRO,0.1631009,-0.18173227,0.22128576
1777532151575,ACCEL,-1.2502499,5.576473,7.4548388
1777532151594,GYRO,0.2290743,-0.38117963,0.2603811
1777532151594,ACCEL,-1.0683953,6.122037,6.715457
1777532151613,GYRO,0.16829325,-0.67561644,0.19165882
1777532151614,ACCEL,-0.8243274,6.6149583,6.5407805
1777532151632,GYRO,-0.030237807,-0.59589857,0.13148865
1777532151632,ACCEL,-0.526421,6.5144596,7.103094
1777532151651,GYRO,-0.15546508,-0.41355544,0.061544627
1777532151652,ACCEL,-0.15553348,6.815955,6.9894347
1777532151670,ACCEL,0.039481573,7.064809,6.649654
1777532151671,GYRO,-0.20280711,-0.47097674,-0.12538
1777532151689,GYRO,-0.2046397,-0.60994846,-0.29153523
1777532151689,ACCEL,0.06460621,6.9044895,7.051648
1777532151708,GYRO,-0.1197295,-0.73700833,-0.37461284
1777532151709,ACCEL,0.148355,6.4055862,7.373483
1777532151727,GYRO,-0.033902995,-0.7208204,-0.39813113
1777532151728,ACCEL,0.011964113,5.9581285,7.7347994
1777532151747,GYRO,-0.027183482,-0.5506946,-0.30711228
1777532151747,ACCEL,-0.13160525,5.877969,7.6749787
1777532151766,GYRO,-0.09834923,-0.42607817,-0.20295982
1777532151766,ACCEL,-0.051445685,5.9138613,7.6666036
1777532151785,ACCEL,-0.13519448,5.8229337,8.2348995
1777532151785,GYRO,-0.15363249,-0.34666577,-0.15378521
1777532151804,GYRO,-0.07880156,-0.27305657,-0.09117157
1777532151804,ACCEL,-0.44745782,5.712864,8.822337
1777532151823,GYRO,0.098960094,-0.24373505,-0.005345067
1777532151823,ACCEL,-0.45104706,5.6877394,9.086744
1777532151842,ACCEL,-0.48095736,5.710471,9.140582
1777532151844,GYRO,0.28435755,-0.16096286,0.018173227
1777532151861,GYRO,0.4062251,-0.037568185,0.045967575
1777532151861,ACCEL,-0.55034924,5.7284174,8.691928
1777532151880,GYRO,0.43401942,0.042760536,0.073761925
1777532151880,ACCEL,-0.57188463,5.910272,8.2660055
1777532151899,GYRO,0.36102107,0.1291979,0.10033454
1777532151899,ACCEL,-0.50009996,6.1627145,8.04467
1777532151918,GYRO,0.29199335,0.31551164,0.12568542
1777532151918,ACCEL,-0.3589234,6.1028943,8.248059
1777532151937,GYRO,0.3515527,0.5259546,0.14034618
1777532151938,ACCEL,-0.31944183,6.0430737,8.182257
1777532151956,GYRO,0.43829548,0.59742576,0.15409064
1777532151956,ACCEL,-0.42831525,6.262017,7.5266237
1777532151975,GYRO,0.43982264,0.5711586,0.20143266
1777532151976,ACCEL,-0.4426722,6.334998,7.0468626
1777532151995,GYRO,0.3857611,0.505796,0.27198756
1777532151995,ACCEL,-0.27876383,6.485746,6.768099
1777532152014,GYRO,0.29871288,0.45570514,0.3006982
1777532152014,ACCEL,-0.083748795,6.6855464,6.6819572
1777532152034,GYRO,0.21258095,0.43524116,0.28267768
1777532152034,ACCEL,0.040677983,6.802795,6.745367
1777532152052,ACCEL,0.06460621,6.9224358,6.8219376
1777532152053,GYRO,0.14508039,0.4508182,0.23136504
1777532152071,GYRO,0.09498947,0.4847212,0.17027856
1777532152072,ACCEL,0.05503492,6.91765,6.808777
1777532152090,GYRO,0.06475167,0.4865538,0.10797035
1777532152091,ACCEL,0.020338992,6.940382,6.7405815
1777532152109,GYRO,0.03176497,0.41538805,0.022449281
1777532152109,ACCEL,-0.09092726,7.0325055,6.6305118
1777532152128,GYRO,-6.108648E-4,0.29932374,-0.06887501
1777532152128,ACCEL,-0.26799613,7.0002027,6.6676
1777532152148,GYRO,-0.008552107,0.18325943,-0.14004076
1777532152148,ACCEL,-0.5204389,6.7764735,6.835098
1777532152166,GYRO,0.023212861,0.12278382,-0.14798199
1777532152167,ACCEL,-0.802792,6.5312095,7.105487
1777532152186,GYRO,0.08888082,0.08735366,-0.10766492
1777532152186,ACCEL,-1.0145568,6.501299,7.1222367
1777532152204,GYRO,0.14813471,0.03848448,-0.06918044
1777532152204,ACCEL,-1.0935199,6.5754766,7.031309
1777532152224,GYRO,0.16951497,-0.00763581,-0.04780017
1777532152224,ACCEL,-1.1617154,6.6364937,6.9523463
1777532152243,GYRO,0.15882485,-0.038789913,-0.026419902
1777532152243,ACCEL,-1.1856437,6.5886374,6.914061
1777532152262,GYRO,0.13408482,-0.032986697,0.005345067
1777532152262,ACCEL,-1.2047862,6.6053867,7.025327
1777532152281,GYRO,0.11453715,0.022296565,0.027947064
1777532152281,ACCEL,-1.1509477,6.695118,7.0899334
1777532152300,GYRO,0.09682207,0.123089254,0.047189303
1777532152300,ACCEL,-1.1282159,6.587441,7.125826
1777532152320,GYRO,0.073303774,0.22479823,0.09789108
1777532152320,ACCEL,-1.1246266,6.5539412,6.9738817
1777532152338,GYRO,0.04886918,0.22754712,0.15286891
1777532152339,ACCEL,-1.0851451,6.695118,6.800402
1777532152359,ACCEL,-0.8865408,6.814759,6.8099732
1777532152359,GYRO,0.035430156,0.1404989,0.19165882
1777532152378,ACCEL,-0.6305088,6.91765,7.021738
1777532152378,GYRO,0.054366965,0.055588696,0.1913534
1777532152395,GYRO,0.11362085,0.028099779,0.15409064
1777532152395,ACCEL,-0.5204389,6.9344,7.1569324
1777532152415,ACCEL,-0.5838487,6.9128647,7.1018977
1777532152415,GYRO,0.17501275,0.03054324,0.11957678
1777532152434,GYRO,0.2046397,0.045509428,0.11377356
1777532152435,ACCEL,-0.5814559,6.9320073,6.960721
1777532152453,GYRO,0.19364414,0.05864302,0.10644319
1777532152453,ACCEL,-0.54675996,7.024131,6.7848487
1777532152473,GYRO,0.15485422,0.07238748,0.085979216
1777532152473,ACCEL,-0.51206404,7.055238,6.710671
1777532152491,GYRO,0.124616414,0.100487255,0.059712034
1777532152491,ACCEL,-0.50488555,7.0636125,6.708278
1777532152510,GYRO,0.12370012,0.10537417,0.027336199
1777532152510,ACCEL,-0.573081,7.088737,6.63769
1777532152529,GYRO,0.13439025,0.074525505,0.008093959
1777532152529,ACCEL,-0.654437,7.025327,6.5204415
1777532152548,GYRO,0.13622284,0.022296565,0.0056504994
1777532152549,ACCEL,-0.74416786,7.0145597,6.401997
1777532152568,GYRO,0.118507765,-0.034208428,0.014508039
1777532152568,ACCEL,-0.75972116,7.0468626,6.378069
1777532152586,GYRO,0.08460477,-0.074525505,0.020005822
1777532152586,ACCEL,-0.7082755,7.0899334,6.352944
1777532152605,GYRO,0.06352994,-0.12797616,0.008704823
1777532152605,ACCEL,-0.6939186,7.1186476,6.4642105
1777532152625,GYRO,0.065667965,-0.16707152,-0.007177661
1777532152625,ACCEL,-0.66759753,7.1186476,6.5144596
1777532152644,ACCEL,-0.6759724,7.0731835,6.5443697
1777532152644,GYRO,0.041538805,-0.15241076,-0.016951498
1777532152663,GYRO,0.004581486,-0.1075122,-0.010537418
1777532152665,ACCEL,-0.69152576,7.076773,6.59103
1777532152682,GYRO,-0.028405212,-0.054672398,-7.6358096E-4
1777532152682,ACCEL,-0.6556334,7.0839515,6.6891356
1777532152701,ACCEL,-0.64008003,7.0636125,6.74776
1777532152701,GYRO,-0.03604102,-0.019547673,-0.0016798781
1777532152720,ACCEL,-0.63888365,7.085148,6.808777
1777532152720,GYRO,-0.023212861,-0.009162972,-0.00320704
1777532152739,GYRO,0.0070249448,-0.018631376,-0.009010255
1777532152739,ACCEL,-0.6113662,7.1007013,6.7585278
1777532152758,GYRO,0.02687805,-0.040622506,-0.016646065
1777532152758,ACCEL,-0.66999036,7.0731835,6.759724
1777532152777,GYRO,0.05253437,-0.06444623,-0.0129808765
1777532152778,ACCEL,-0.6867401,7.0612197,6.7298136
1777532152797,GYRO,0.07086031,-0.077579826,-0.0108428495
1777532152797,ACCEL,-0.72263247,7.0636125,6.7022963
1777532152815,GYRO,0.057726722,-0.03695732,1.527162E-4
1777532152815,ACCEL,-0.6771688,7.0133634,6.669993
1777532152835,GYRO,0.031154104,0.011606431,0.013591741
1777532152835,ACCEL,-0.6891329,7.0468626,6.640083
1777532152855,GYRO,0.022296565,0.008552107,0.02367101
1777532152855,ACCEL,-0.69272214,7.1042905,6.6281185
1777532152873,GYRO,0.03970621,-0.03848448,0.029474225
1777532152873,ACCEL,-0.62093747,7.0935225,6.6053867
1777532152892,GYRO,0.060475614,-0.10598504,0.01970039
1777532152892,ACCEL,-0.54436713,7.140183,6.650851
1777532152911,GYRO,0.082466744,-0.14874557,0.010231985
1777532152912,ACCEL,-0.5383851,7.119844,6.7094746
1777532152930,GYRO,0.12492185,-0.19883649,0.0059559317
1777532152930,ACCEL,-0.5395815,7.1569324,6.7908306
1777532152950,GYRO,0.17592905,-0.23335035,0.0019853106
1777532152950,ACCEL,-0.5168497,7.1425757,6.7764735
1777532152968,GYRO,0.20647229,-0.22876886,0.0029016077
1777532152968,ACCEL,-0.485743,7.190432,6.7034926
1777532152987,GYRO,0.20250167,-0.18661919,-0.006872229
1777532152987,ACCEL,-0.4139583,7.292127,6.666404
1777532153006,GYRO,0.16920954,-0.09651663,-0.021227552
1777532153006,ACCEL,-0.33738798,7.2969127,6.660422
1777532153025,GYRO,0.13988803,-0.0140498895,-0.04016436
1777532153025,ACCEL,-0.3589234,7.2825556,6.6305118
1777532153044,GYRO,0.13561198,0.035430156,-0.047494736
1777532153044,ACCEL,-0.45822555,7.2897344,6.6161547
1777532153064,GYRO,0.14569125,0.06139191,-0.042607818
1777532153064,ACCEL,-0.47018966,7.274181,6.5659056
1777532153083,GYRO,0.15363249,0.08124501,-0.04138609
1777532153083,ACCEL,-0.45583272,7.312466,6.524031
1777532153102,GYRO,0.16982041,0.06933315,-0.05421425
1777532153102,ACCEL,-0.4426722,7.373483,6.4677997
1777532153121,ACCEL,-0.46660042,7.4249287,6.4271216
1777532153121,GYRO,0.19456044,0.03176497,-0.073761925
1777532153140,ACCEL,-0.4881358,7.440482,6.4091754
1777532153140,GYRO,0.21410811,-0.00763581,-0.09392046
1777532153159,GYRO,0.22876886,-0.0012217296,-0.11346813
1777532153159,ACCEL,-0.5371887,7.3806615,6.4366927
1777532153178,GYRO,0.23060146,0.038179047,-0.113162704
1777532153178,ACCEL,-0.65324056,7.320841,6.4594245
1777532153198,GYRO,0.24404047,0.10873393,-0.091782436
1777532153198,ACCEL,-0.71665037,7.3495545,6.3972116
1777532153216,GYRO,0.252898,0.15302163,-0.08842268
1777532153216,ACCEL,-0.61854464,7.6067834,6.4008007
1777532153237,ACCEL,-0.31226337,8.026724,5.697311
1777532153238,GYRO,0.25320345,0.25045455,-0.16050471
1777532153254,ACCEL,-0.5886344,7.856833,5.483153
1777532153254,GYRO,0.16951497,0.103236146,-0.2997819
1777532153273,ACCEL,-0.8530413,7.123433,5.875576
1777532153274,GYRO,0.12156209,0.011300999,-0.26801693
1777532153292,ACCEL,-1.0336994,7.186843,6.8578296
1777532153292,GYRO,0.21868959,0.003970621,-0.16936226
1777532153312,GYRO,0.35216355,-0.014660755,-0.066126116
1777532153312,ACCEL,-1.2143575,7.239485,5.9042897
1777532153330,GYRO,0.19547673,0.091324285,0.10430516
1777532153330,ACCEL,-1.1557333,7.179664,5.643472
1777532153350,GYRO,-0.020769402,0.20341797,0.19593488
1777532153350,ACCEL,-0.8542377,7.6510506,5.639883
1777532153369,GYRO,-0.11026109,0.20647229,0.1660025
1777532153369,ACCEL,-0.66759753,7.9537425,6.1160545
1777532153387,GYRO,-0.022296565,0.14080434,0.06459895
1777532153387,ACCEL,-0.6520442,7.7587276,6.3744793
1777532153407,ACCEL,-0.8602197,7.5457664,6.242874
1777532153407,GYRO,0.0962112,0.10262528,-0.015424335
1777532153426,ACCEL,-1.119841,7.4715886,5.8947186
1777532153426,GYRO,0.14263692,0.07422007,-0.031001387
1777532153445,GYRO,0.11911863,0.032375835,0.010537418
1777532153445,ACCEL,-1.2311072,7.5110703,5.6985073
1777532153464,ACCEL,-1.1796615,7.6630144,5.832505
1777532153464,GYRO,0.06933315,-0.020769402,0.060322896
1777532153483,GYRO,0.05650499,-0.038789913,0.09086613
1777532153484,ACCEL,-0.9523434,7.6809607,6.084948
1777532153503,GYRO,0.08124501,-0.020158539,0.08170316
1777532153503,ACCEL,-0.7692925,7.6869426,6.168697
1777532153522,ACCEL,-0.7752745,7.7096744,6.0454664
1777532153522,GYRO,0.10445788,0.025961753,0.05818487
1777532153540,GYRO,0.091018856,0.06169734,0.05054906
1777532153540,ACCEL,-0.75972116,7.733603,5.8743796
1777532153559,GYRO,0.0754418,0.07880156,0.05146536
1777532153559,ACCEL,-0.6628119,7.776674,5.838487
1777532153578,ACCEL,-0.61854464,7.8484583,5.723632
1777532153579,GYRO,0.068722285,0.07574723,0.027947064
1777532153598,GYRO,0.05864302,0.062613636,4.581486E-4
1777532153598,ACCEL,-0.64008003,7.8352976,5.568098
1777532153617,GYRO,0.028405212,0.03970621,-0.019394957
1777532153617,ACCEL,-0.6364908,7.834101,5.42094
1777532153636,ACCEL,-0.6233303,7.8197446,5.3563333
1777532153636,GYRO,-0.015577052,0.01527162,-0.037110034
1777532153656,GYRO,-0.062308207,-0.018936807,-0.055130545
1777532153656,ACCEL,-0.6843473,7.8173513,5.4496536
1777532153674,GYRO,-0.09010255,-0.04459313,-0.07284562
1777532153675,ACCEL,-0.7752745,7.765906,5.456832
1777532153693,ACCEL,-0.910469,7.696514,5.6039906
1777532153693,GYRO,-0.108123064,-0.065667965,-0.08231403
1777532153713,GYRO,-0.120034926,-0.06933315,-0.07742711
1777532153713,ACCEL,-0.97866446,7.664211,5.602794
1777532153732,GYRO,-0.1517999,-0.07788526,-0.07925971
1777532153732,ACCEL,-1.006182,7.676175,5.6063833
1777532153751,ACCEL,-1.0085747,7.6271224,5.7248282
1777532153751,GYRO,-0.18967351,-0.0632245,-0.073761925
1777532153770,GYRO,-0.19822562,-0.028099779,-0.06520981
1777532153770,ACCEL,-1.0193424,7.5385876,5.9066825
1777532153789,GYRO,-0.17623448,-0.010995566,-0.051159926
1777532153789,ACCEL,-1.0253245,7.501499,5.901897
1777532153808,GYRO,-0.15760311,-0.046425723,-0.031306818
1777532153808,ACCEL,-1.0301101,7.524231,5.831309
1777532153827,ACCEL,-0.92243314,7.501499,5.8337016
1777532153827,GYRO,-0.17043127,-0.09407318,-0.008093959
1777532153846,GYRO,-0.19944735,-0.10293072,0.0044287695
1777532153846,ACCEL,-0.8446664,7.5254273,5.9581285
1777532153865,GYRO,-0.228158,-0.092546016,0.0056504994
1777532153865,ACCEL,-0.8279166,7.5409803,6.040681
1777532153884,GYRO,-0.2290743,-0.091324285,0.011759147
1777532153884,ACCEL,-0.77407813,7.4847493,6.2919273
1777532153904,GYRO,-0.17715079,-0.06597339,0.0065667965
1777532153904,ACCEL,-0.64845496,7.564909,6.4677997
1777532153922,GYRO,-0.12400555,-0.03176497,-0.033139415
1777532153923,ACCEL,-0.6233303,7.59123,6.32423
1777532153941,GYRO,-0.12370012,-0.016187917,-0.06429352
1777532153941,ACCEL,-0.68195444,7.499106,6.1387863
1777532153960,GYRO,-0.15760311,-0.025045456,-0.08078687
1777532153960,ACCEL,-0.79800636,7.4344997,6.02752
1777532153979,GYRO,-0.20097451,-0.053145237,-0.07498365
1777532153979,ACCEL,-0.8446664,7.361519,6.13759
1777532154000,ACCEL,-0.8673982,7.332805,6.3050876
1777532154000,GYRO,-0.22174391,-0.059559315,-0.055130545
1777532154018,ACCEL,-0.8171489,7.2753773,6.279963
1777532154018,GYRO,-0.216857,-0.039095346,-0.037415467
1777532154037,GYRO,-0.21410811,-0.049174614,-0.032223117
1777532154037,ACCEL,-0.7908279,7.2753773,6.2213387
1777532154056,GYRO,-0.21197008,-0.080634154,-0.04046979
1777532154056,ACCEL,-0.83748794,7.3172517,6.3517475
1777532154075,GYRO,-0.19639303,-0.09193515,-0.046883874
1777532154075,ACCEL,-0.89013004,7.3136625,6.587441
1777532154094,GYRO,-0.16096286,-0.0632245,-0.050854493
1777532154094,ACCEL,-0.8865408,7.2466636,6.77767
1777532154113,ACCEL,-0.88414794,7.1581287,6.7633133
1777532154113,GYRO,-0.12492185,-0.00641408,-0.054825112
1777532154132,GYRO,-0.10537417,0.059559315,-0.0490219
1777532154132,ACCEL,-0.96550393,7.1377897,6.6939216
1777532154151,GYRO,-0.10079269,0.091324285,-0.03527744
1777532154152,ACCEL,-1.0277174,7.085148,6.5431733
1777532154170,GYRO,-0.101708986,0.07269291,-0.013286309
1777532154170,ACCEL,-1.0456635,7.0372915,6.4606214
1777532154189,GYRO,-0.11026109,0.02046397,0.011148282
1777532154189,ACCEL,-1.012164,7.1617184,6.3924255
1777532154208,GYRO,-0.118507765,-0.045203995,0.014202606
1777532154208,ACCEL,-0.92602235,7.233503,6.503692
1777532154227,GYRO,-0.10720677,-0.06291907,-1.527162E-4
1777532154227,ACCEL,-0.82672024,7.1365933,6.579066
1777532154246,GYRO,-0.097432934,-0.05589413,-0.0065667965
1777532154246,ACCEL,-0.84825563,7.0205417,6.526424
1777532154266,GYRO,-0.10506874,-0.046731155,0.011759147
1777532154266,ACCEL,-0.87338024,7.0540414,6.483353
1777532154285,GYRO,-0.123089254,-0.047952887,0.02489274
1777532154285,ACCEL,-0.80518484,7.099505,6.5168524
1777532154304,ACCEL,-0.80877405,7.0959153,6.6185474
1777532154304,GYRO,-0.1197295,-0.04367683,0.0151189035
1777532154323,GYRO,-0.07849612,0.018936807,0.016951498
1777532154323,ACCEL,-0.8650054,7.042077,7.036095
1777532154342,GYRO,0.013439025,0.13500112,0.022143848
1777532154342,ACCEL,-0.81834537,7.160522,6.9762745
1777532154361,GYRO,0.07238748,0.16768238,-0.008704823
1777532154361,ACCEL,-0.8350951,7.245467,6.77767
1777532154380,GYRO,0.0876591,0.1915061,-0.027030766
1777532154380,ACCEL,-0.73579293,7.088737,6.745367
1777532154399,GYRO,0.09773836,0.26725334,-0.053603385
1777532154400,ACCEL,-0.6664011,7.153343,6.754938
1777532154418,GYRO,0.0858265,0.34544402,-0.10491603
1777532154418,ACCEL,-0.7405786,7.220342,6.6795645
1777532154438,ACCEL,-0.81236327,7.125826,6.6352973
1777532154438,GYRO,0.07024945,0.44837475,-0.14309508
1777532154457,ACCEL,-0.91405827,7.1617184,6.600601
1777532154457,GYRO,0.07819069,0.49754936,-0.1913534
1777532154476,GYRO,0.14630212,0.4978548,-0.23777911
1777532154476,ACCEL,-0.94277215,7.1138616,6.7764735
1777532154495,GYRO,0.26358816,0.49205157,-0.29825473
1777532154495,ACCEL,-0.9954142,7.1007013,6.8075805
1777532154514,GYRO,0.39828384,0.4819723,-0.36239552
1777532154514,ACCEL,-1.1413764,7.1473613,6.838687
1777532154533,GYRO,0.51343185,0.5253437,-0.39507678
1777532154533,ACCEL,-1.4189439,6.923632,6.424729
1777532154554,GYRO,0.5222894,0.45692685,-0.37614
1777532154554,ACCEL,-2.1738794,7.143772,5.3276196
1777532154571,ACCEL,-2.5184457,6.983453,5.6470613
1777532154571,GYRO,0.44929105,0.2858847,-0.21395539
1777532154591,GYRO,0.4331031,0.16798781,-0.024281874
1777532154591,ACCEL,-2.4741786,7.003792,5.3563333
1777532154610,GYRO,0.28832817,-0.027794348,0.12996148
1777532154610,ACCEL,-2.2325034,7.499106,5.113462
1777532154628,ACCEL,-1.8448663,7.8783684,5.3742795
1777532154629,GYRO,0.10354158,-0.14966187,0.16569707
1777532154648,GYRO,-0.045814857,-0.16096286,0.12873976
1777532154648,ACCEL,-1.5194423,7.7096744,6.0574307
1777532154667,ACCEL,-1.396212,7.548159,6.37089
1777532154667,GYRO,-0.11117739,-0.053450666,0.057879437
1777532154686,GYRO,-0.11178826,-0.021685699,-0.023976443
1777532154686,ACCEL,-1.6091732,7.4440713,6.334998
1777532154705,GYRO,-0.112399116,-0.07147118,-0.03649917
1777532154705,ACCEL,-1.8520447,7.391429,6.0801625
1777532154724,GYRO,-0.15210533,-0.18173227,-0.0013744457
1777532154724,ACCEL,-1.8855443,7.3830543,5.948557
1777532154743,GYRO,-0.21074834,-0.2715294,0.02611447
1777532154743,ACCEL,-1.7347964,7.500303,6.145965
1777532154762,GYRO,-0.26542073,-0.24006985,0.022143848
1777532154763,ACCEL,-1.4548361,7.308877,6.6891356
1777532154782,ACCEL,-1.3447664,7.1617184,7.031309
1777532154782,GYRO,-0.2480111,-0.064140804,7.6358096E-4
1777532154800,GYRO,-0.15424335,0.022601997,-0.03527744
1777532154800,ACCEL,-1.5565311,7.331609,6.9583282
1777532154819,GYRO,-0.03695732,-0.0061086477,-0.03161225
1777532154820,ACCEL,-1.6235301,7.3495545,6.899704
1777532154838,GYRO,0.076358095,-0.058032155,-0.041996952
1777532154839,ACCEL,-1.4584254,7.4069824,6.8315086
1777532154858,GYRO,0.14630212,-0.038789913,-0.10430516
1777532154858,ACCEL,-1.2430713,7.658229,6.7118673
1777532154877,ACCEL,-1.0923235,7.804191,6.538388
1777532154877,GYRO,0.16615522,0.04612029,-0.2283107
1777532154895,GYRO,0.16157374,0.18081598,-0.35873035
1777532154896,ACCEL,-1.1425728,7.587641,6.539584
1777532154915,GYRO,0.16523892,0.3686569,-0.42745262
1777532154915,ACCEL,-1.3722838,7.1653075,6.5575304
1777532154934,GYRO,0.19303326,0.45906487,-0.42164943
1777532154934,ACCEL,-1.8807586,6.771688,5.855237
1777532154953,GYRO,0.19578215,0.2858847,-0.32238388
1777532154953,ACCEL,-2.4993033,7.051648,5.261817
1777532154972,GYRO,0.18539746,0.027183482,-0.1754709
1777532154972,ACCEL,-2.629712,7.111469,5.6171513
1777532154991,GYRO,0.21410811,0.026572619,-0.04138609
1777532154991,ACCEL,-2.2779672,6.91765,6.71426
1777532155010,ACCEL,-2.2301106,7.1210403,6.856633
1777532155010,GYRO,0.3243692,0.33750278,-0.0025961753
1777532155029,GYRO,0.365908,0.49541134,0.01970039
1777532155030,ACCEL,-2.6955147,7.2993054,5.666204
1777532155048,GYRO,0.3564396,0.3677406,0.095142186
1777532155048,ACCEL,-2.7349963,7.125826,5.191229
1777532155068,GYRO,0.47708538,-0.005497783,0.16081016
1777532155068,ACCEL,-2.8689942,7.4679995,6.0526447
1777532155087,GYRO,0.6337722,-0.3866774,0.2924515
1777532155087,ACCEL,-3.4444683,7.7300134,5.204389
1777532155106,ACCEL,-2.9718857,7.7012997,4.9986067
1777532155106,GYRO,0.49938196,-0.6395754,0.581696
1777532155125,GYRO,0.2403753,-0.6533199,0.7029526
1777532155125,ACCEL,-2.03031,7.704889,4.92084
1777532155144,ACCEL,-1.3507484,7.9537425,5.2977095
1777532155144,GYRO,-0.046425723,-0.49296787,0.6705768
1777532155164,ACCEL,-0.95353985,7.9908314,5.5202417
1777532155164,GYRO,-0.21930045,-0.31093016,0.52946705
1777532155182,ACCEL,-0.8889336,7.7994056,5.5465627
1777532155182,GYRO,-0.29199335,-0.16829325,0.364839
1777532155201,GYRO,-0.31459537,-0.07422007,0.24816382
1777532155201,ACCEL,-0.8673982,7.844869,5.6470613
1777532155220,ACCEL,-0.8470592,7.8520474,5.837291
1777532155220,GYRO,-0.2751946,-0.07422007,0.14309508
1777532155239,ACCEL,-0.6723832,7.867601,6.222535
1777532155240,GYRO,-0.20799945,-0.101708986,0.066736974
1777532155258,GYRO,-0.1188132,-0.12186752,-0.032833982
1777532155258,ACCEL,-0.76570326,7.9298143,6.0861444
1777532155278,GYRO,-0.074525505,-0.23701553,-0.102778
1777532155278,ACCEL,-1.0815558,7.865208,5.6243296
1777532155297,ACCEL,-1.4297116,7.628319,5.5310097
1777532155297,GYRO,-0.09957096,-0.40011644,-0.08964441
1777532155316,ACCEL,-1.6402799,7.5314093,5.581259
1777532155316,GYRO,-0.15118903,-0.5406153,0.005345067
1777532155335,GYRO,-0.19089524,-0.6044507,0.13301581
1777532155335,ACCEL,-1.4476577,7.331609,6.0107703
1777532155354,ACCEL,-1.0085747,7.393822,6.3625154
1777532155354,GYRO,-0.15668681,-0.59620404,0.18524474
1777532155373,GYRO,-0.058032155,-0.54702944,0.13454297
1777532155374,ACCEL,-0.762114,7.6343007,6.6735826
1777532155392,GYRO,0.040011644,-0.5183188,0.02489274
1777532155392,ACCEL,-0.7968099,7.87119,6.4462643
1777532155411,ACCEL,-0.91405827,8.018349,6.411568
1777532155411,GYRO,0.074830934,-0.5280926,-0.06918044
